k,var_1h,turn_1h
2026-07-09T19:00:00.000000000,1.3771532154901986,0.059621355035668296
2026-07-09T20:00:00.000000000,0.1141705898318957,0.02452923347475695
2026-07-09T21:00:00.000000000,0.0457379754212892,0.007790111478586064
2026-07-09T22:00:00.000000000,0.11757975993876171,0.021945593992510424
2026-07-09T23:00:00.000000000,0.08637782603362473,0.008164206944134323
2026-07-10T00:00:00.000000000,1.4803075172096445,0.030491247877028317
2026-07-10T01:00:00.000000000,0.6011241966628356,0.013767509443180923
2026-07-10T02:00:00.000000000,0.27759741721685127,0.006324279031268041
2026-07-10T03:00:00.000000000,0.22477095369009215,0.004275802745619037
2026-07-10T04:00:00.000000000,0.17905712743038232,0.0018044824390518182
2026-07-10T05:00:00.000000000,0.5549038398113133,0.006860624184343077
2026-07-10T06:00:00.000000000,0.7070859639676056,0.04062247463874421
2026-07-10T07:00:00.000000000,0.47832941479425944,0.01243326607537765
2026-07-10T08:00:00.000000000,1.5274079363360058,0.08004604281874557
2026-07-10T09:00:00.000000000,0.517263428191906,0.022715936486381812
2026-07-10T10:00:00.000000000,0.3600827891597474,0.021250981566343058
2026-07-10T11:00:00.000000000,0.8436083736347874,0.04646667531289867
2026-07-10T12:00:00.000000000,0.7506292730040051,0.03927764916050052
2026-07-10T13:00:00.000000000,3.5178007814671712,0.2698344139492279
2026-07-10T14:00:00.000000000,2.528446511848059,0.1525936630278713
2026-07-10T15:00:00.000000000,1.191226310107948,0.043666138960529996
2026-07-10T16:00:00.000000000,0.563440933062524,0.026172103999544224
2026-07-10T17:00:00.000000000,0.47282050054668995,0.03438165253745605
2026-07-10T18:00:00.000000000,0.3461677374827154,0.04566349709889181
2026-07-10T19:00:00.000000000,0.6340389401342895,0.03372730357009097
2026-07-10T20:00:00.000000000,0.042648959256748074,0.015489122175371099
2026-07-10T21:00:00.000000000,0.03685233849651314,0.007438201502121717
2026-07-10T22:00:00.000000000,0.05596121470149718,0.009095272599623713
2026-07-10T23:00:00.000000000,0.0490778398108476,0.015946017562877668
2026-07-11T00:00:00.000000000,0.0806654072310596,0.018740732965176626
2026-07-11T01:00:00.000000000,0.05007939751676904,0.0025821657753724377
2026-07-11T02:00:00.000000000,0.07699403274326644,0.006563730348922998
2026-07-11T03:00:00.000000000,0.05331217469666833,0.004097956483270692
2026-07-11T04:00:00.000000000,0.057764038959577435,0.0030313329496072855
2026-07-11T05:00:00.000000000,0.05626205850665186,0.007707945801211017
2026-07-11T06:00:00.000000000,0.8049455835857757,0.05938851732569439
2026-07-11T07:00:00.000000000,0.9386678152507746,0.11057234268254665
2026-07-11T08:00:00.000000000,0.3056935456703225,0.054495981652124825
2026-07-11T09:00:00.000000000,0.29687711194515853,0.03127890847028047
2026-07-11T10:00:00.000000000,0.13265599590022867,0.027067863356249604
2026-07-11T11:00:00.000000000,0.26094454361480973,0.02584153522410446
2026-07-11T12:00:00.000000000,0.27871525675562,0.012356285474425605
2026-07-11T13:00:00.000000000,0.15817948624657496,0.009658240783761823
2026-07-11T14:00:00.000000000,0.15248506476182708,0.00734879113474355
2026-07-11T15:00:00.000000000,0.1895175357010995,0.014487735790622933
2026-07-11T16:00:00.000000000,0.6101059370137347,0.032188482291281476
2026-07-11T17:00:00.000000000,0.14486231954265466,0.012472210080057888
2026-07-11T18:00:00.000000000,0.09936943656604444,0.0063704535247058975
2026-07-11T19:00:00.000000000,0.03978227448404455,0.0013978367394008753
2026-07-11T20:00:00.000000000,0.10506030292469931,0.0016606412964841985
2026-07-11T21:00:00.000000000,0.04059167441392697,0.0039471142789601595
2026-07-11T22:00:00.000000000,0.11861403897693726,0.010646114182409287
2026-07-11T23:00:00.000000000,0.09891879848922863,0.009999822739447824
2026-07-12T00:00:00.000000000,0.18330566121333683,0.005987884901662476
2026-07-12T01:00:00.000000000,0.10510352427580308,0.013734917413735614
2026-07-12T02:00:00.000000000,0.06716144567040044,0.009363317432212106
2026-07-12T03:00:00.000000000,0.026218979232372246,0.005957788963486956
2026-07-12T04:00:00.000000000,0.08674720221323864,0.007643954036994365
2026-07-12T05:00:00.000000000,0.043907799062852054,0.003670283535434452
2026-07-12T06:00:00.000000000,0.14123943117907478,0.010465091265216926
2026-07-12T07:00:00.000000000,0.07720072826822413,0.007929088096312566
2026-07-12T08:00:00.000000000,0.6727655394595411,0.05806156208940434
2026-07-12T09:00:00.000000000,0.176470211840083,0.030673869661413555
2026-07-12T10:00:00.000000000,0.10064577849816261,0.0051211033883974575
2026-07-12T11:00:00.000000000,0.04006762739442444,0.003760872348209996
2026-07-12T12:00:00.000000000,0.10942912782163174,0.009617139983948234
2026-07-12T13:00:00.000000000,0.0927813031693833,0.016288070089793726
2026-07-12T14:00:00.000000000,0.05506169143524253,0.01096092569260261
2026-07-12T15:00:00.000000000,0.08925454645473593,0.006730053849648549
2026-07-12T16:00:00.000000000,0.09682393113560298,0.007956151345795966
2026-07-12T17:00:00.000000000,0.07233212514013519,0.0014309914429583084
2026-07-12T18:00:00.000000000,0.09945533993096378,0.004985865737934342
2026-07-12T19:00:00.000000000,0.01867213185436727,0.000969897288973124
2026-07-12T20:00:00.000000000,0.025832561728071333,0.0017218214875599409
2026-07-12T21:00:00.000000000,0.017710084476734327,0.003293061703996109
2026-07-12T22:00:00.000000000,0.4105598360369396,0.018097769780946904
2026-07-12T23:00:00.000000000,0.31608501414209333,0.021668794064310572
2026-07-13T00:00:00.000000000,2.670549331669783,0.20363144321884094
2026-07-13T01:00:00.000000000,2.1014892501727305,0.06411204041188463
2026-07-13T02:00:00.000000000,1.1167085902127794,0.04151770025539968
2026-07-13T03:00:00.000000000,1.0921383677034453,0.03353000875742013
2026-07-13T04:00:00.000000000,1.321882831310354,0.08138355573042433
2026-07-13T05:00:00.000000000,1.018019932556229,0.015383589978995598
2026-07-13T06:00:00.000000000,0.5062505925442851,0.009858308467950995
2026-07-13T07:00:00.000000000,0.5022775568971943,0.0048036600460935825
2026-07-13T08:00:00.000000000,0.39706772838361587,0.027437825455010313
2026-07-13T09:00:00.000000000,0.3204846110226918,0.022243694816533512
2026-07-13T10:00:00.000000000,0.26804779216507063,0.023291326951728822
2026-07-13T11:00:00.000000000,0.4767423714734229,0.0458404055311573
2026-07-13T12:00:00.000000000,0.45664586256368717,0.06424922828160452
2026-07-13T13:00:00.000000000,4.710936387397162,0.3921376045226498
2026-07-13T14:00:00.000000000,3.3171306156457914,0.1744549437618674
2026-07-13T15:00:00.000000000,0.8320058229080127,0.05542375596976391
2026-07-13T16:00:00.000000000,1.0396852652141018,0.06454172493777426
2026-07-13T17:00:00.000000000,0.6762460653606392,0.023905445321923877
2026-07-13T18:00:00.000000000,0.7195312149284218,0.030117917667413896
2026-07-13T19:00:00.000000000,1.0160329804895611,0.04569616303230663
2026-07-13T20:00:00.000000000,0.1835750425282551,0.060856882837949586
2026-07-13T21:00:00.000000000,0.09771129370137156,0.029685100860639867
2026-07-13T22:00:00.000000000,0.24944169950463893,0.01878688626109489
2026-07-13T23:00:00.000000000,0.4568201078320543,0.050820142938497646
2026-07-14T00:00:00.000000000,1.6379063056650127,0.04557690945331396
2026-07-14T01:00:00.000000000,0.849415506968763,0.011263223781924908
2026-07-14T02:00:00.000000000,1.3034352948392283,0.008497092304611787
2026-07-14T03:00:00.000000000,1.060132982297648,0.04734019701881264
2026-07-14T04:00:00.000000000,0.5351532880026447,0.017867535919900403
2026-07-14T05:00:00.000000000,0.8219701715330502,0.02226445622339485
2026-07-14T06:00:00.000000000,0.48290383704485745,0.016600996614901345
2026-07-14T07:00:00.000000000,0.43166666093112915,0.02832121543333321
2026-07-14T08:00:00.000000000,0.708381428119514,0.041933184382692765
2026-07-14T09:00:00.000000000,0.3031984210884494,0.014630552116290206
2026-07-14T10:00:00.000000000,0.24963852935133143,0.02530907466150628
2026-07-14T11:00:00.000000000,0.692112924028105,0.06572928915673834
2026-07-14T12:00:00.000000000,2.455140255728101,0.16811809126648355
2026-07-14T13:00:00.000000000,3.010392609887311,0.3707149508287808
2026-07-14T14:00:00.000000000,3.8336783422516882,0.2117929484892342
2026-07-14T15:00:00.000000000,1.2758408993550467,0.10246457142249965
2026-07-14T16:00:00.000000000,1.1084491110322001,0.04803999224250005
2026-07-14T17:00:00.000000000,0.6111300561291676,0.07785764581462
2026-07-14T18:00:00.000000000,0.6107698547940205,0.01678481354514875
2026-07-14T19:00:00.000000000,0.9719820497582535,0.03899813767922368
2026-07-14T20:00:00.000000000,0.14605536627744747,0.03217755136518585
2026-07-14T21:00:00.000000000,0.08772533289521163,0.025734608085677717
2026-07-14T22:00:00.000000000,0.1416753349548011,0.025739914035835237
2026-07-14T23:00:00.000000000,0.22450816834525067,0.04899761978608456
2026-07-15T00:00:00.000000000,1.2778962989758087,0.07798319034102431
2026-07-15T01:00:00.000000000,0.6121680669921103,0.056018881314391825
2026-07-15T02:00:00.000000000,0.3300961381786433,0.06866468293554225
2026-07-15T03:00:00.000000000,0.293060307899598,0.030677620256056977
2026-07-15T04:00:00.000000000,0.19141440754067277,0.028208194015669704
2026-07-15T05:00:00.000000000,0.9875359964398727,0.025087409325356858
2026-07-15T06:00:00.000000000,1.536299802327045,0.07851485449599818
2026-07-15T07:00:00.000000000,3.656521428700115,0.13903570793287517
2026-07-15T08:00:00.000000000,0.9896419482853427,0.12623715598332783
2026-07-15T09:00:00.000000000,0.4881772086386032,0.0665951128227072
2026-07-15T10:00:00.000000000,0.46935254312803804,0.06374792077848851
2026-07-15T11:00:00.000000000,0.4533932391386216,0.04437242017951946
2026-07-15T12:00:00.000000000,0.9080996347879992,0.05598139949437239
2026-07-15T13:00:00.000000000,5.145150768805192,0.44594068425857436
2026-07-15T14:00:00.000000000,3.8845179292973735,0.33832732793006676
2026-07-15T15:00:00.000000000,1.6822540348814843,0.17924988552258148
2026-07-15T16:00:00.000000000,1.8455601669365957,0.35372142801021256
2026-07-15T17:00:00.000000000,1.3152971176124388,0.05839149765505726
2026-07-15T18:00:00.000000000,0.9661537114195206,0.06588280122181392
2026-07-15T19:00:00.000000000,1.208075794489002,0.17846650422966298
2026-07-15T20:00:00.000000000,0.11320716899809856,0.03653555014266302
2026-07-15T21:00:00.000000000,0.06763263944452985,0.03285887511962933
2026-07-15T22:00:00.000000000,0.24412571767330585,0.03730870270959396
2026-07-15T23:00:00.000000000,0.1683755903613497,0.020315591994796413
2026-07-16T00:00:00.000000000,2.80524108816356,0.10233702185290251
2026-07-16T01:00:00.000000000,0.857411782864844,0.02518330700674935
2026-07-16T02:00:00.000000000,0.5933087293912465,0.023468548766236986
2026-07-16T03:00:00.000000000,1.4703998919296912,0.09480879075743352
2026-07-16T04:00:00.000000000,0.5168420152489174,0.04528753470965113
2026-07-16T05:00:00.000000000,0.7157243689216056,0.05458719384235244
2026-07-16T06:00:00.000000000,1.5203705213486323,0.031198371352584152
2026-07-16T07:00:00.000000000,1.7987888474415,0.024253060589260994
2026-07-16T08:00:00.000000000,1.4926465294694062,0.0873664149624842
2026-07-16T09:00:00.000000000,0.4018186690974879,0.06817338822135617
2026-07-16T10:00:00.000000000,0.5140241903123604,0.04115030711461017
2026-07-16T11:00:00.000000000,1.3771207105780778,0.10329173608518415
2026-07-16T12:00:00.000000000,0.4732767452960654,0.04525570848932266
2026-07-16T13:00:00.000000000,3.808782027396316,0.5097819659428406
2026-07-16T14:00:00.000000000,2.6654236375440425,0.12366344948877252
2026-07-16T15:00:00.000000000,1.4653454218397237,0.053721355016320256
2026-07-16T16:00:00.000000000,1.2642642177543466,0.10869554728559006
2026-07-16T17:00:00.000000000,0.872789331411973,0.11660587536774945
2026-07-16T18:00:00.000000000,0.9873298600019461,0.17447972835726436
2026-07-16T19:00:00.000000000,1.3262750609476073,0.11664664096741596
2026-07-16T20:00:00.000000000,0.26508647100701016,0.049055688577444745
2026-07-16T21:00:00.000000000,0.08345577695593571,0.02082919188228996
2026-07-16T22:00:00.000000000,0.37928546174467936,0.12243445691866076
2026-07-16T23:00:00.000000000,0.5075283493250632,0.08584279498216943
2026-07-17T00:00:00.000000000,2.1600461313675194,0.08787648509403219
2026-07-17T01:00:00.000000000,1.4193674178486324,0.04648195376993098
2026-07-17T02:00:00.000000000,0.9297329336758793,0.05524489237467316
2026-07-17T03:00:00.000000000,0.8184488126720004,0.030451132783883263
2026-07-17T04:00:00.000000000,1.0351646406019006,0.02334907421280457
2026-07-17T05:00:00.000000000,1.5327673072843804,0.04566763489845308
2026-07-17T06:00:00.000000000,1.0684378983167468,0.05589671964849794
2026-07-17T07:00:00.000000000,0.6280977434814408,0.03973121947309744
2026-07-17T08:00:00.000000000,1.3259018387258248,0.10774470193559667
2026-07-17T09:00:00.000000000,1.1091341139205773,0.04557416604371065
2026-07-17T10:00:00.000000000,1.3998871801091286,0.10191144836082021
2026-07-17T11:00:00.000000000,0.7015035021326378,0.02958670441650537
2026-07-17T12:00:00.000000000,0.7828957046308253,0.051613479641692196
2026-07-17T13:00:00.000000000,7.86860546300496,0.6853778994351328
2026-07-17T14:00:00.000000000,8.63678755414944,0.38517776531710796
2026-07-17T15:00:00.000000000,2.509184452006064,0.11372911880261495
2026-07-17T16:00:00.000000000,2.3842059382174585,0.14567885433343825
2026-07-17T17:00:00.000000000,1.6177499926936243,0.12604932185637183
2026-07-17T18:00:00.000000000,0.977876329913219,0.029022195820788618
2026-07-17T19:00:00.000000000,1.7316749126193487,0.09041982521123737
2026-07-17T20:00:00.000000000,0.5004372809573495,0.06876928950501507
2026-07-17T21:00:00.000000000,0.20519219208840803,0.04029369516859086
2026-07-17T22:00:00.000000000,0.19199920368410878,0.036510972885962605
2026-07-17T23:00:00.000000000,0.1379682415648215,0.011085191192069814
2026-07-18T00:00:00.000000000,0.2729731546887848,0.008033962629691457
2026-07-18T01:00:00.000000000,0.14232389963780528,0.021444331836682415
2026-07-18T02:00:00.000000000,0.06733526800433497,0.005396895097323017
2026-07-18T03:00:00.000000000,0.04184407153506625,0.004656747276347644
2026-07-18T04:00:00.000000000,0.04055395065708869,0.003093927036128055
2026-07-18T05:00:00.000000000,0.05319605073492133,0.0025115997938411723
2026-07-18T06:00:00.000000000,0.04080405392764292,0.003941079840377733
2026-07-18T07:00:00.000000000,0.030520097745558306,0.006094703947844853
2026-07-18T08:00:00.000000000,0.270614237097443,0.012876679116572266
2026-07-18T09:00:00.000000000,0.10973157551860174,0.004424758692836298
2026-07-18T10:00:00.000000000,0.038656342578826,0.0022315487257563893
2026-07-18T11:00:00.000000000,0.03388251297101764,0.009775298595249931
2026-07-18T12:00:00.000000000,0.016766029615640478,0.0023729123274900932
2026-07-18T13:00:00.000000000,0.1707929522524068,0.01156257837642467
2026-07-18T14:00:00.000000000,0.08440517529222526,0.011258878664018208
2026-07-18T15:00:00.000000000,0.07355253554308168,0.0023342595080547077
2026-07-18T16:00:00.000000000,0.057162472654413335,0.0016528630883137728
2026-07-18T17:00:00.000000000,0.07086812713873687,0.008270828589400859
2026-07-18T18:00:00.000000000,0.05551432354885989,0.005178751275514746
2026-07-18T19:00:00.000000000,0.010163622715752689,0.00036518387518268537
2026-07-18T20:00:00.000000000,0.0,0.0
2026-07-18T21:00:00.000000000,0.013209924028927681,0.0006312391338119211
2026-07-18T22:00:00.000000000,0.17710387005448014,0.056530585150939276
2026-07-18T23:00:00.000000000,0.0457503549145796,0.00409496607637962
2026-07-19T00:00:00.000000000,0.12382579816937267,0.015308239234906826
2026-07-19T01:00:00.000000000,0.06257729857217315,0.00962461010377409
2026-07-19T02:00:00.000000000,0.08511683610362704,0.010680294265435627
2026-07-19T03:00:00.000000000,0.0671001912857052,0.02168965865054617
2026-07-19T04:00:00.000000000,0.11393295884318135,0.009454436054331054
2026-07-19T05:00:00.000000000,0.05028641831107112,0.006879481435317449
2026-07-19T06:00:00.000000000,0.01683923981341391,0.004692195857692558
2026-07-19T07:00:00.000000000,0.09273136759259494,0.01029784593130731
2026-07-19T08:00:00.000000000,0.43478043279744033,0.018471257892914875
2026-07-19T09:00:00.000000000,0.07487542589594211,0.004929063016522382
2026-07-19T10:00:00.000000000,0.049300716931429664,0.0023047834035127023
2026-07-19T11:00:00.000000000,0.03672499100367804,0.002341419828330418
2026-07-19T12:00:00.000000000,0.07290299620246457,0.004921518783841067
2026-07-19T13:00:00.000000000,0.06376338924282351,0.003670825100462928
2026-07-19T14:00:00.000000000,0.13207466034234175,0.025050929133098383
2026-07-19T15:00:00.000000000,0.18205667401799036,0.011753738364217045
2026-07-19T16:00:00.000000000,0.2023278625806058,0.015244844621392216
2026-07-19T17:00:00.000000000,0.09589441877593471,0.016793277432377886
2026-07-19T18:00:00.000000000,0.10056599768942423,0.009778313138394886
2026-07-19T19:00:00.000000000,0.08645702842824972,0.008647993247269637
2026-07-19T20:00:00.000000000,0.8072117850801199,0.019367661484092937
2026-07-19T21:00:00.000000000,0.2710572546518581,0.01054850484412206
2026-07-19T22:00:00.000000000,0.7864139119950495,0.016550283052422926
2026-07-19T23:00:00.000000000,0.9502176814931332,0.016955479065560997
2026-07-20T00:00:00.000000000,2.3220610300312945,0.08956255346390599
2026-07-20T01:00:00.000000000,1.2412083239439609,0.05193491381794367
2026-07-20T02:00:00.000000000,1.2113012578420286,0.024271280846170855
2026-07-20T03:00:00.000000000,0.6270682950530896,0.02632343323259254
2026-07-20T04:00:00.000000000,0.589155694379361,0.013263199971592338
2026-07-20T05:00:00.000000000,0.5810668222379961,0.01554184183667521
2026-07-20T06:00:00.000000000,0.32081159650507035,0.008036169661599904
2026-07-20T07:00:00.000000000,0.30097035436503533,0.007319406415278881
2026-07-20T08:00:00.000000000,0.5057703445040233,0.025588121328073494
2026-07-20T09:00:00.000000000,0.2607267255404831,0.025005411231382026
2026-07-20T10:00:00.000000000,0.385772025598942,0.024216379713182964
2026-07-20T11:00:00.000000000,0.5776354019136433,0.14264428003835314
2026-07-20T12:00:00.000000000,0.6513583779483371,0.1022145819397847
2026-07-20T13:00:00.000000000,4.986889957750976,0.3652477656487602
2026-07-20T14:00:00.000000000,2.7691939390492744,0.09040965463067002
2026-07-20T15:00:00.000000000,0.9905891625726426,0.044882018376792135
2026-07-20T16:00:00.000000000,1.015228369549309,0.054538744104509644
2026-07-20T17:00:00.000000000,0.6272855714848513,0.04654494062649417
2026-07-20T18:00:00.000000000,0.6894687369445047,0.10528720403508426
2026-07-20T19:00:00.000000000,1.0539761299820836,0.09304485852992726
2026-07-20T20:00:00.000000000,0.11422015162352886,0.030962452651302323
2026-07-20T21:00:00.000000000,0.061991870914030314,0.02866372219767866
2026-07-20T22:00:00.000000000,0.14844536561810748,0.03673129278218195
2026-07-20T23:00:00.000000000,0.1423892987868681,0.07353217868950877
2026-07-21T00:00:00.000000000,1.206604773157037,0.05844059125409723
2026-07-21T01:00:00.000000000,0.35972320835757254,0.02053047261864976
2026-07-21T02:00:00.000000000,0.5099572028390426,0.03271534927997841
2026-07-21T03:00:00.000000000,0.5465553183526138,0.054884849185935954
2026-07-21T04:00:00.000000000,0.4071966539566079,0.04352895782409885
2026-07-21T05:00:00.000000000,0.5092686795822755,0.013410025258460193
2026-07-21T06:00:00.000000000,0.2724383559973199,0.027514902662601332
2026-07-21T07:00:00.000000000,0.1541406862110179,0.02021172521196294
2026-07-21T08:00:00.000000000,0.34266765235411634,0.02597566475877966
2026-07-21T09:00:00.000000000,0.30740042878763907,0.04206808200088051
2026-07-21T10:00:00.000000000,0.2945939127939137,0.03163713945464988
2026-07-21T11:00:00.000000000,0.3688616463753429,0.07152505112848748
2026-07-21T12:00:00.000000000,0.39251491004486333,0.027599892865109905
2026-07-21T13:00:00.000000000,5.166892690703422,0.2690788626955522
2026-07-21T14:00:00.000000000,2.514946111611481,0.12521391953093286
2026-07-21T15:00:00.000000000,1.0856478560507994,0.07337711361843137
2026-07-21T16:00:00.000000000,0.5693071106696784,0.03656952977529809
2026-07-21T17:00:00.000000000,0.5710730690243303,0.047258755113765975
2026-07-21T18:00:00.000000000,0.34775654297671305,0.04733232065982626
2026-07-21T19:00:00.000000000,0.6330557315441024,0.18637808052387034
2026-07-21T20:00:00.000000000,0.17149566966037724,0.01721318162896224
2026-07-21T21:00:00.000000000,0.22578102056929827,0.026227908986828474
2026-07-21T22:00:00.000000000,0.31272563493767774,0.05194484737255448
2026-07-21T23:00:00.000000000,0.1753331005228911,0.03081936064734747
2026-07-22T00:00:00.000000000,2.5345135483444983,0.051035589420759156
2026-07-22T01:00:00.000000000,1.045954225950461,0.02709790846921575
2026-07-22T02:00:00.000000000,0.36706578823575575,0.016587722192219528
2026-07-22T03:00:00.000000000,1.0737613783689928,0.03852706923590074
2026-07-22T04:00:00.000000000,0.5239029131128394,0.03681865426140576
2026-07-22T05:00:00.000000000,0.9684405088182488,0.0367280029260319
2026-07-22T06:00:00.000000000,1.1859292847668799,0.03514251197128569
2026-07-22T07:00:00.000000000,0.6192457492223361,0.017216366237383592
2026-07-22T08:00:00.000000000,0.942831382549101,0.050721763584376155
2026-07-22T09:00:00.000000000,0.26278917669030893,0.030617672064033437
2026-07-22T10:00:00.000000000,0.3103015498007804,0.016789539098127686
2026-07-22T11:00:00.000000000,0.4383012885418845,0.013867603454754148
2026-07-22T12:00:00.000000000,0.8983925573828925,0.03177289673974516
2026-07-22T13:00:00.000000000,4.352960466699743,0.17946250132268432
2026-07-22T14:00:00.000000000,2.045344006957098,0.071733995804093
2026-07-22T15:00:00.000000000,0.9021825238083511,0.0942713608989276
2026-07-22T16:00:00.000000000,0.5493955947316074,0.029607955484792593
2026-07-22T17:00:00.000000000,0.25412694095766314,0.011680088798153992
2026-07-22T18:00:00.000000000,0.47809062180507533,0.04187049104873301
2026-07-22T19:00:00.000000000,0.8203254314219379,0.09624762605003133
2026-07-22T20:00:00.000000000,1.8680497659790052,0.05692521291282705
2026-07-22T21:00:00.000000000,0.9235084466478783,0.06598959398325302
2026-07-22T22:00:00.000000000,0.5355925213613544,0.06784243975015773
2026-07-22T23:00:00.000000000,0.20206907133876964,0.05165877707872862
2026-07-23T00:00:00.000000000,1.0433601362602896,0.08234479643683243
2026-07-23T01:00:00.000000000,0.9561589644345161,0.1001341301673946
2026-07-23T02:00:00.000000000,1.1904346911473613,0.07200055805377634
2026-07-23T03:00:00.000000000,0.8396773632171133,0.0598009651713827
2026-07-23T04:00:00.000000000,0.3732152540556377,0.0675402591684086
2026-07-23T05:00:00.000000000,0.25898504259143074,0.03881246019482648
2026-07-23T06:00:00.000000000,0.20862948472884338,0.01665628534228461
2026-07-23T07:00:00.000000000,0.8736203302616241,0.05640899042224221
2026-07-23T08:00:00.000000000,1.2426905281941234,0.2686606134809261
2026-07-23T09:00:00.000000000,0.4635094451603557,0.22321218738599563
2026-07-23T10:00:00.000000000,0.36123410385511207,0.08697574145281776
2026-07-23T11:00:00.000000000,0.6236798650909469,0.17038471088725343
2026-07-23T12:00:00.000000000,0.8788852422606116,0.2506574018965641
2026-07-23T13:00:00.000000000,4.996603347785197,0.9491337543547572
2026-07-23T14:00:00.000000000,3.858308923997479,0.5234081413244553
2026-07-23T15:00:00.000000000,1.2101402818689895,0.28597966038888156
2026-07-23T16:00:00.000000000,1.7445072555299415,0.1568244526111542
2026-07-23T17:00:00.000000000,0.8510323915632041,0.193261031532138
2026-07-23T18:00:00.000000000,0.7524115788077035,0.15782652087330024
2026-07-23T19:00:00.000000000,1.5385177141395947,0.25522641626485737
2026-07-23T20:00:00.000000000,40.34044941276403,1.4412516520206318
2026-07-23T21:00:00.000000000,12.121162098664932,0.7832093256996366
2026-07-23T22:00:00.000000000,5.266555892433914,0.7088762440462011
2026-07-23T23:00:00.000000000,1.217234428333739,0.16116104524153066
2026-07-24T00:00:00.000000000,3.2581515278215,0.1216046439337852
2026-07-24T01:00:00.000000000,0.8545848402520667,0.07925988867158548
2026-07-24T02:00:00.000000000,1.3868398355323035,0.04325674868815666
2026-07-24T03:00:00.000000000,0.7998323324302955,0.02866203076006381
2026-07-24T04:00:00.000000000,0.8611722695012622,0.03354831308327887
2026-07-24T05:00:00.000000000,0.5975155389526934,0.038264159566268434
2026-07-24T06:00:00.000000000,0.9055433375519115,0.030527004279475176
2026-07-24T07:00:00.000000000,0.5133946458640218,0.052008353675075544
2026-07-24T08:00:00.000000000,2.2405619791543705,0.20907122789098828
2026-07-24T09:00:00.000000000,1.596281099026867,0.1646702288775647
2026-07-24T10:00:00.000000000,1.8744144849109798,0.1696253488703827
2026-07-24T11:00:00.000000000,0.9359871003694528,0.14230908028144382
2026-07-24T12:00:00.000000000,1.143864225771309,0.1881864634584441
2026-07-24T13:00:00.000000000,16.88241316589403,1.307252680969695
2026-07-24T14:00:00.000000000,7.8333654890031825,1.7082652281080122
2026-07-24T15:00:00.000000000,3.0956216229714304,1.09847276531478
2026-07-24T16:00:00.000000000,2.423915040866552,0.14506838855724621
2026-07-24T17:00:00.000000000,1.0671823888826428,0.457247405957099
2026-07-24T18:00:00.000000000,1.3081025743430361,0.14548564267310035
2026-07-24T19:00:00.000000000,1.7008594271728106,0.38028514704758415
2026-07-24T20:00:00.000000000,0.30199622646718194,0.1411882322033633
2026-07-24T21:00:00.000000000,0.13669495376360927,0.05994053798740933
2026-07-24T22:00:00.000000000,0.275889795215411,0.16238440312957936
2026-07-24T23:00:00.000000000,0.2022593060176182,0.06816370752182534
2026-07-25T00:00:00.000000000,0.728391331699487,0.029810272423022994
2026-07-25T01:00:00.000000000,0.11457416364711673,0.014397835626999346
2026-07-25T02:00:00.000000000,0.2899122358467915,0.014513539354734747
2026-07-25T03:00:00.000000000,0.14809678098450857,0.009232950530362884
2026-07-25T04:00:00.000000000,0.08553270233646097,0.004667148336091403
2026-07-25T05:00:00.000000000,0.12859426229370405,0.013478984289255617
2026-07-25T06:00:00.000000000,0.14324763059581652,0.01457452644036889
2026-07-25T07:00:00.000000000,0.11818375784063148,0.021172900501831623
2026-07-25T08:00:00.000000000,0.05881959147921292,0.0072708129064327056
2026-07-25T09:00:00.000000000,0.14037004390944746,0.010987863867987831
2026-07-25T10:00:00.000000000,0.10107053137924213,0.006603884161390209
2026-07-25T11:00:00.000000000,0.09403104288916618,0.0067846145729158185
2026-07-25T12:00:00.000000000,0.057010025655214645,0.004516613510612892
2026-07-25T13:00:00.000000000,0.051460169691389265,0.009848554851027917
2026-07-25T14:00:00.000000000,0.07099858284573925,0.006105030246637332
2026-07-25T15:00:00.000000000,0.11909354321801033,0.012881912097971716
2026-07-25T16:00:00.000000000,0.11969676184183714,0.0052147217579439535
2026-07-25T17:00:00.000000000,0.0944792453998564,0.01716250383834808
2026-07-25T18:00:00.000000000,0.10749702929825958,0.01107504423061002
2026-07-25T19:00:00.000000000,0.09989242940076296,0.006311753019953427
2026-07-25T20:00:00.000000000,0.04409215245933787,0.00575408034990165
2026-07-25T21:00:00.000000000,0.047638161166430465,0.0016439029231706448
2026-07-25T22:00:00.000000000,0.07697107841048645,0.003260903352270573
2026-07-25T23:00:00.000000000,0.10303123895508166,0.005150639371309529
2026-07-26T00:00:00.000000000,0.11012634005703933,0.006589338240404713
2026-07-26T01:00:00.000000000,0.166203405165412,0.010502474560361713
2026-07-26T02:00:00.000000000,0.051998400551201675,0.0021785629913158933
2026-07-26T03:00:00.000000000,0.09740770111547609,0.006183770568667465
2026-07-26T04:00:00.000000000,0.07822532940895457,0.009994059792174739
2026-07-26T05:00:00.000000000,0.15644908815832095,0.00879296449231832
2026-07-26T06:00:00.000000000,0.04713120166751776,0.0060294734514870435
2026-07-26T07:00:00.000000000,0.1246430237172105,0.01583063548559805
2026-07-26T08:00:00.000000000,0.03480130816635072,0.01320424666948756
2026-07-26T09:00:00.000000000,0.050513117405555724,0.009375260704954109
2026-07-26T10:00:00.000000000,0.10417998887423745,0.024426676802917838
2026-07-26T11:00:00.000000000,0.06677051064114997,0.01103381568624912
