feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
tod19,fwd_mid_3s,345339,20,-0.009889937319764267,-0.015561809231029917,-0.005667256744440805,0.017642195151304076,-0.3212330832890652,-0.0303030303030303,0.10022325888474803,10
tod19,fwd_micro_3s,345339,20,-0.011516248173193442,-0.0030418085739831397,0.008502129794063677,0.020197756306135833,0.42094427050200783,0.07878787878787878,0.10022325888474803,10
tod19,fwd_mid_5s,345339,20,-0.012454943354334076,-0.016710584731374,-0.004370754471163977,0.024015045890624302,-0.18200067120714353,-0.17575757575757575,0.10022325888474803,10
tod19,fwd_micro_5s,345339,20,-0.014535091804565541,-0.014142358716443874,0.00027989157768360423,0.024821384666570242,0.011276227391961971,0.06666666666666665,0.10022325888474803,10
tod19,fwd_mid_10s,345339,20,-0.007934859843164872,0.028725991418549632,0.035660102393664045,0.041550198273248885,0.8582414495148862,0.0303030303030303,0.10022325888474803,10
tod19,fwd_micro_10s,345339,20,-0.011114662366629282,0.03436555223706276,0.04459942781365203,0.04217287014957793,1.057538357134993,0.0303030303030303,0.10022325888474803,10
tod19,fwd_mid_30s,345339,20,-0.0504511504124448,0.09733204384233753,0.14657389431356718,0.055769951381161406,2.6281875935627683,0.05454545454545454,0.10022325888474803,10
tod19,fwd_micro_30s,345339,20,-0.05369712641293542,0.10176894403160067,0.15421968647225723,0.053999673256544374,2.8559374005761584,0.05454545454545454,0.10022325888474803,10
tod19,fwd_mid_60s,345339,20,0.013260324817344933,0.16623470297076046,0.14849644031035106,0.0671527198263565,2.2113242873011423,-0.0303030303030303,0.10022325888474803,10
tod19,fwd_micro_60s,345339,20,0.016306540736706548,0.1683054811671504,0.14747718131669155,0.06590779570556218,2.237628792435027,-0.0303030303030303,0.10022325888474803,10
tod20,fwd_mid_100ms,345339,20,0.002209413839126194,-0.0014620593693925818,-0.0036799224399156165,0.0027429801240643585,-1.341578237345359,0.10303030303030303,0.10030433863536989,10
tod20,fwd_micro_100ms,345339,20,-0.001944445534061466,-0.0070833282606390935,-0.005277070584297934,0.004318028911511831,-1.2221017256807394,0.1515151515151515,0.10030433863536989,10
tod20,fwd_mid_300ms,345339,20,0.0037856251804775456,0.0006618767959321543,-0.003155306707549467,0.003755931595693359,-0.840086308059342,-0.28484848484848485,0.10030433863536989,10
tod20,fwd_micro_300ms,345339,20,0.002926220469475703,-0.006031463170860134,-0.00897176772439067,0.006763943663208508,-1.3264107702716834,-0.22424242424242422,0.10030433863536989,10
tod20,fwd_mid_500ms,345339,20,-0.0017167444586760605,-0.0004928678006231585,0.0012184574365990983,0.006590763390335564,0.18487349104138626,0.006060606060606061,0.10030433863536989,10
tod20,fwd_micro_500ms,345339,20,-0.00029965542174636495,0.0007863733506496103,0.0011476591467075169,0.008611119025474555,0.1332764235765827,0.09090909090909088,0.10030433863536989,10
tod20,fwd_mid_1s,345339,20,0.004447230319440622,0.01055138247399407,0.005918690064256809,0.01223715266638012,0.48366562268341956,0.0303030303030303,0.10030433863536989,10
tod20,fwd_micro_1s,345339,20,0.0033746965572223338,0.01404452911169131,0.010769421944484272,0.013609356035960224,0.7913248735669823,0.24848484848484845,0.10030433863536989,10
tod20,fwd_mid_3s,345339,20,0.0016565437594981878,0.02050622570138359,0.019108154406315966,0.03332926162032391,0.5733146633726794,-0.06666666666666665,0.10030433863536989,10
tod20,fwd_micro_3s,345339,20,0.00012092328646939087,0.026293719948389017,0.026902509830216487,0.03595943001911896,0.7481350459646586,0.006060606060606061,0.10030433863536989,10
tod20,fwd_mid_5s,345339,20,-0.008403570877977749,-0.0019762955664772465,0.007166702206232939,0.03360410902415276,0.21326862738964192,-0.18787878787878787,0.10030433863536989,10
tod20,fwd_micro_5s,345339,20,-0.022601183330697612,-0.013774624045039291,0.009435806861987243,0.03315999669835211,0.2845539143993991,-0.11515151515151514,0.10030433863536989,10
tod20,fwd_mid_10s,345339,20,-0.010958205295711442,-0.008631475777149728,0.003011473109453712,0.04520965813779855,0.06661127806529248,-0.1515151515151515,0.10030433863536989,10
tod20,fwd_micro_10s,345339,20,-0.020523623383197572,-0.01756295922625954,0.0035488283405072873,0.04638432077580609,0.07650922296911901,-0.16363636363636364,0.10030433863536989,10
tod20,fwd_mid_30s,345339,20,-0.025754486909209975,-0.006380543500695194,0.0205318797426591,0.06886101291714232,0.2981640680680124,0.09090909090909088,0.10030433863536989,10
tod20,fwd_micro_30s,345339,20,-0.02753944579500349,-0.01785642379983196,0.01100058392954108,0.06972212841834659,0.15777751166079437,0.09090909090909088,0.10030433863536989,10
tod20,fwd_mid_60s,345339,20,0.041997376982105816,0.044649147730870115,0.005833667041790265,0.10448307824798239,0.055833606164861584,0.13939393939393938,0.10030433863536989,10
tod20,fwd_micro_60s,345339,20,0.04950662113920689,0.03650747274196958,-0.00964081061892429,0.11042268046900647,-0.08730824662085866,0.0303030303030303,0.10030433863536989,10
tod21,fwd_mid_100ms,345339,20,0.00010606408753383786,-0.0011239042566971581,-0.0013227776842924858,0.0038622003931288082,-0.34249328094052883,0.006060606060606061,0.1001711361879197,10
tod21,fwd_micro_100ms,345339,20,-0.004312015510403003,-0.001172164744098064,0.002912793006199457,0.004707464039632549,0.6187605431876696,0.32121212121212117,0.1001711361879197,10
tod21,fwd_mid_300ms,345339,20,0.002221599974822029,-0.0014019605205127293,-0.0037370901760635706,0.005828098056787073,-0.64121950928941,0.10303030303030303,0.1001711361879197,10
tod21,fwd_micro_300ms,345339,20,-0.00255616329397915,-0.008324198359558084,-0.006056856899282447,0.008089718689054828,-0.7487104474321477,-0.29696969696969694,0.1001711361879197,10
tod21,fwd_mid_500ms,345339,20,0.0006618261595836642,-0.0008463513193023225,-0.0015671378311123627,0.006255916724283904,-0.2505049060242643,0.1515151515151515,0.1001711361879197,10
tod21,fwd_micro_500ms,345339,20,0.002810449408814838,-0.008738626426524825,-0.012261654330553675,0.008654818046536656,-1.4167431671726876,-0.18787878787878787,0.1001711361879197,10
tod21,fwd_mid_1s,345339,20,0.006094022832121067,0.0030684763589822212,-0.0030873846674702213,0.014098474916768182,-0.21898713766538005,-0.12727272727272726,0.1001711361879197,10
tod21,fwd_micro_1s,345339,20,0.011535175016998786,0.002662611322772102,-0.009634595962981031,0.017307274527362273,-0.5566789818783442,-0.04242424242424241,0.1001711361879197,10
tod21,fwd_mid_3s,345339,20,0.024272275086717032,-0.0066180343064084724,-0.030159662544735965,0.01967140924019685,-1.5331724421200725,-0.34545454545454546,0.1001711361879197,10
tod21,fwd_micro_3s,345339,20,0.027924902305336573,-0.008702938596964487,-0.03677628707091888,0.027067839603214076,-1.3586709397580443,-0.28484848484848485,0.1001711361879197,10
tod21,fwd_mid_5s,345339,20,0.013761709400231832,-0.008677521687437063,-0.02189552153783678,0.023885142718646838,-0.91670046923116,-0.11515151515151514,0.1001711361879197,10
tod21,fwd_micro_5s,345339,20,0.016971020896572278,-0.011842624822318718,-0.028383321173760422,0.025934522773691633,-1.0944223428145317,-0.11515151515151514,0.1001711361879197,10
tod21,fwd_mid_10s,345339,20,-0.002159445471003086,-0.007145575262181012,-0.0037414479856297507,0.03645104057466497,-0.10264310501550446,-0.06666666666666665,0.1001711361879197,10
tod21,fwd_micro_10s,345339,20,0.002031231080333039,-0.005510110911643008,-0.006514461023354465,0.03971790529993911,-0.1640182425069746,-0.06666666666666665,0.1001711361879197,10
tod21,fwd_mid_30s,345339,20,0.03613062731974324,0.020105142518419702,-0.014277993285057985,0.05105320735826506,-0.27966887927064793,-0.5636363636363636,0.1001711361879197,10
tod21,fwd_micro_30s,345339,20,0.028249208492332197,0.018256033527062704,-0.008443987384272376,0.05653214267611521,-0.14936613021462486,-0.6121212121212121,0.1001711361879197,10
tod21,fwd_mid_60s,345339,20,0.02907194097706735,0.026873362625536162,0.0031397146586647695,0.1359680130187853,0.023091568295779887,-0.43030303030303024,0.1001711361879197,10
tod21,fwd_micro_60s,345339,20,0.02594934607535732,0.029703072316683263,0.008914528238449307,0.1410744693924359,0.06319023049912165,-0.406060606060606,0.1001711361879197,10
tod22,fwd_mid_100ms,345339,20,-0.005065303233088301,-0.005693300339607842,-0.0007512447352384856,0.0025191500610005687,-0.2982135708660811,-0.09090909090909088,0.10027248587619701,10
tod22,fwd_micro_100ms,345339,20,-0.0012352625217055577,-0.0013374959436670756,-0.00019756201233302653,0.004453622513425926,-0.04435984678482618,-0.406060606060606,0.10027248587619701,10
tod22,fwd_mid_300ms,345339,20,-0.003722196011321648,-0.007880625413165443,-0.004226062974962376,0.005077936898714472,-0.8322401517104799,-0.10303030303030303,0.10027248587619701,10
tod22,fwd_micro_300ms,345339,20,-0.00576586311855442,-0.005018651882466335,0.0006800888853404531,0.011426343572587224,0.05951938002039817,0.04242424242424241,0.10027248587619701,10
tod22,fwd_mid_500ms,345339,20,-0.003053874762888614,-0.006250102034500134,-0.003330074542652506,0.007476809634529003,-0.44538709762968065,0.17575757575757575,0.10027248587619701,10
tod22,fwd_micro_500ms,345339,20,-0.011035228832289022,-0.011954785954036748,-0.001006305400260081,0.011962671051291951,-0.08412046071862868,0.16363636363636364,0.10027248587619701,10
tod22,fwd_mid_1s,345339,20,-0.005761089252443415,-0.018676279063788565,-0.013181001345978615,0.014988648872113524,-0.8793989010244914,0.05454545454545454,0.10027248587619701,10
tod22,fwd_micro_1s,345339,20,-0.011992367475813346,-0.016998799499843658,-0.005486035726404676,0.01806759695029591,-0.3036394790904845,0.24848484848484845,0.10027248587619701,10
tod22,fwd_mid_3s,345339,20,-0.0007679070191629793,-0.02011664762438335,-0.019763131691384106,0.033433874102946064,-0.5911110280110391,-0.12727272727272726,0.10027248587619701,10
tod22,fwd_micro_3s,345339,20,0.00761296277528774,-0.014382223858710989,-0.02283242552659673,0.034226638819490084,-0.6670951724770295,0.09090909090909088,0.10027248587619701,10
tod22,fwd_mid_5s,345339,20,0.016239121402007308,-0.035451485726880554,-0.05275205865754814,0.04088268077845653,-1.2903277782445781,-0.01818181818181818,0.10027248587619701,10
tod22,fwd_micro_5s,345339,20,0.018933675513360042,-0.03992766764811149,-0.059696055595379494,0.04145548527330174,-1.4400037824144127,0.01818181818181818,0.10027248587619701,10
tod22,fwd_mid_10s,345339,20,0.024267122711547063,-0.02931872162472984,-0.05480190067809483,0.044908370577905234,-1.2203048111715988,-0.04242424242424241,0.10027248587619701,10
tod22,fwd_micro_10s,345339,20,0.017332830307709633,-0.04141105876407795,-0.059576376611823946,0.04568758345631839,-1.303994917323315,-0.01818181818181818,0.10027248587619701,10
tod22,fwd_mid_30s,345339,20,0.024705387870415964,0.012926792580792193,-0.012929908213720798,0.08536041394580175,-0.15147429137270163,0.33333333333333326,0.10027248587619701,10
tod22,fwd_micro_30s,345339,20,0.026473701890678956,0.012050198886708897,-0.015603131226784214,0.08090054291413483,-0.19286806571057086,0.33333333333333326,0.10027248587619701,10
tod22,fwd_mid_60s,345339,20,0.06636839065472125,-0.0033971680162083666,-0.06919526972981224,0.1002753029654026,-0.6900529610335486,0.04242424242424241,0.10027248587619701,10
tod22,fwd_micro_60s,345339,20,0.08407737218071314,-0.00853867665519901,-0.091969209693748,0.10321941585570638,-0.8910068801621064,-0.07878787878787878,0.10027248587619701,10
tod23,fwd_mid_100ms,345339,20,-0.002904069104502336,0.0012494075131136034,0.004096506067596271,0.0026861860328969587,1.5250269405869596,0.22424242424242422,0.10046939384199294,10
tod23,fwd_micro_100ms,345339,20,-0.006709891133872195,-0.0005155974676493612,0.0061246422498904786,0.005278673386715073,1.160261641742122,0.23636363636363633,0.10046939384199294,10
tod23,fwd_mid_300ms,345339,20,-0.0014141781993125514,0.003866680190241064,0.0052347306533815936,0.003685604314869848,1.420318136773847,-0.01818181818181818,0.10046939384199294,10
tod23,fwd_micro_300ms,345339,20,-0.003799142283727563,-0.00126782852573828,0.00248281025629169,0.008547251337530499,0.29048054845302257,-0.006060606060606061,0.10046939384199294,10
tod23,fwd_mid_500ms,345339,20,-0.0027700063379009028,0.00471414207811467,0.007344276186650155,0.004465957453201139,1.6445020499212044,0.32121212121212117,0.10046939384199294,10
tod23,fwd_micro_500ms,345339,20,-0.006901139987518759,0.002750809987342587,0.009350610306035354,0.00728876626174618,1.2828797042251723,0.07878787878787878,0.10046939384199294,10
tod23,fwd_mid_1s,345339,20,-0.0004699648594346043,0.007597030453556402,0.007906808020488527,0.009707128522283863,0.8145362454342201,-0.29696969696969694,0.10046939384199294,10
tod23,fwd_micro_1s,345339,20,0.0052528569158681315,0.00491800946189808,-0.0008321028685562174,0.008582986122127866,-0.09694794523912445,-0.2606060606060606,0.10046939384199294,10
tod23,fwd_mid_3s,345339,20,0.028163171534449773,0.03027274921342588,0.002398102116770551,0.021891775193690576,0.10954352013726633,0.05454545454545454,0.10046939384199294,10
tod23,fwd_micro_3s,345339,20,0.03985083888109805,0.04596621321552644,0.005900496906978185,0.02554113915226833,0.23101933205881137,-0.05454545454545454,0.10046939384199294,10
tod23,fwd_mid_5s,345339,20,0.029535119507345917,0.0479927110443684,0.018040167760452454,0.025461953012502377,0.7085146905893015,0.2727272727272727,0.10046939384199294,10
tod23,fwd_micro_5s,345339,20,0.03242731168804492,0.04702680279595055,0.014098782746755734,0.028011862229428607,0.5033147254288536,0.01818181818181818,0.10046939384199294,10
tod23,fwd_mid_10s,345339,20,0.05735587000982547,0.06868241571630064,0.009921827681243204,0.040667600162137385,0.24397376884020533,0.22424242424242422,0.10046939384199294,10
tod23,fwd_micro_10s,345339,20,0.0587096915261744,0.06866390649512606,0.008502024502829133,0.04006652262361236,0.2121977138544747,0.23636363636363633,0.10046939384199294,10
tod23,fwd_mid_30s,345339,20,0.0686469012750215,0.10922577198813785,0.03835171371594474,0.06829979257668346,0.5615202077354103,0.5393939393939393,0.10046939384199294,10
tod23,fwd_micro_30s,345339,20,0.06802553400631163,0.10489178327410183,0.0344520769441902,0.06928705901794746,0.4972368207353997,0.6484848484848483,0.10046939384199294,10
tod23,fwd_mid_60s,345339,20,0.0784897665228748,0.14975483821468843,0.06791309712530358,0.09695297656124682,0.7004745963874738,0.7333333333333332,0.10046939384199294,10
tod23,fwd_micro_60s,345339,20,0.07476152643230902,0.15196338554266514,0.07373611647333352,0.1001580514819,0.7361975935270535,0.7575757575757575,0.10046939384199294,10
tod24,fwd_mid_100ms,345339,20,-0.0025869238012749206,0.00039397860543351475,0.002957476881071063,0.0038456766171590623,0.7690394111338088,-0.05454545454545454,0.1002666944654383,10
tod24,fwd_micro_100ms,345339,20,-0.0035112367728324678,-0.00335965048577676,0.00017599972400303144,0.006544330264975107,0.026893466080856618,-0.06666666666666665,0.1002666944654383,10
tod24,fwd_mid_300ms,345339,20,0.00043932375784534034,-0.0036295182794588575,-0.003996528987948033,0.006576683200113719,-0.607681541947912,-0.5393939393939393,0.1002666944654383,10
tod24,fwd_micro_300ms,345339,20,-0.005468038807967515,-0.004903982231281665,0.0006253603797831388,0.008392208368626303,0.07451678417816766,-0.09090909090909088,0.1002666944654383,10
tod24,fwd_mid_500ms,345339,20,0.007077840206279164,-0.005094726851676884,-0.012105845465972478,0.007500529688506686,-1.613998739918685,-0.7212121212121211,0.1002666944654383,10
tod24,fwd_micro_500ms,345339,20,0.008228780869667692,-0.0004137945011813069,-0.00845541226364687,0.009088045514085466,-0.930388415258475,-0.5393939393939393,0.1002666944654383,10
tod24,fwd_mid_1s,345339,20,0.004113894397003175,-0.0061740219801591145,-0.010252915141263572,0.009860456579938942,-1.0398012564776244,-0.41818181818181815,0.1002666944654383,10
tod24,fwd_micro_1s,345339,20,0.007709188893345672,-0.003625500711643638,-0.01126035839098203,0.011421619103680265,-0.9858810987098778,-0.6606060606060605,0.1002666944654383,10
tod24,fwd_mid_3s,345339,20,-0.006180236552625506,0.003944027230560219,0.010069343837569581,0.0261992826484876,0.3843366237415226,-0.4424242424242424,0.1002666944654383,10
tod24,fwd_micro_3s,345339,20,0.0023311148411009107,0.016117595005266015,0.013796656080464898,0.024475834743170593,0.5636848027957261,-0.33333333333333326,0.1002666944654383,10
tod24,fwd_mid_5s,345339,20,0.0007512259812916054,-0.00553065302739211,-0.00660043973059885,0.02953698726639425,-0.22346353983462997,-0.4787878787878787,0.1002666944654383,10
tod24,fwd_micro_5s,345339,20,-0.007405839436615044,-0.0008489244534571473,0.0061348814106493964,0.029512989705890495,0.20787055028264168,-0.3939393939393939,0.1002666944654383,10
tod24,fwd_mid_10s,345339,20,0.014311294772557177,-0.008461355492055282,-0.023082325603963998,0.03821494814274757,-0.604013003438932,-0.5030303030303029,0.1002666944654383,10
tod24,fwd_micro_10s,345339,20,0.010291820698956587,-0.008735548653122092,-0.019391271693913154,0.03775898604288786,-0.5135538245621302,-0.4666666666666666,0.1002666944654383,10
tod24,fwd_mid_30s,345339,20,0.0628423225280054,0.058625524550089736,-0.006276608597462445,0.05977276762769265,-0.10500782959486889,-0.5636363636363636,0.1002666944654383,10
tod24,fwd_micro_30s,345339,20,0.0560632709999905,0.06773359464871888,0.009454772480244622,0.06334292816397895,0.14926326828100822,-0.34545454545454546,0.1002666944654383,10
tod24,fwd_mid_60s,345339,20,0.19125457784446268,0.09733303748721463,-0.09720319884237309,0.09938161627266424,-0.9780802777013162,-0.35757575757575755,0.1002666944654383,10
tod24,fwd_micro_60s,345339,20,0.18378264306475425,0.10356614448106966,-0.08356161435201256,0.10330177629075273,-0.8089078170042344,-0.35757575757575755,0.1002666944654383,10
tod25,fwd_mid_100ms,345339,20,-0.0019092762542711524,0.002335148366729805,0.0042390926881168845,0.002441663026340578,1.7361497644784298,0.13939393939393938,0.10033619139454275,10
tod25,fwd_micro_100ms,345339,20,0.001301757840535099,0.0018140238259849507,0.0004929566663981896,0.004180905959698006,0.11790666213257679,0.4787878787878787,0.10033619139454275,10
tod25,fwd_mid_300ms,345339,20,-0.002348658766402563,0.002869311489028644,0.005308656613078345,0.004900868272395995,1.0832073661271835,0.33333333333333326,0.10033619139454275,10
tod25,fwd_micro_300ms,345339,20,-0.005975779327441914,-0.0006840443686641592,0.00537412511701658,0.00537431852232396,0.9999640130545713,0.709090909090909,0.10033619139454275,10
tod25,fwd_mid_500ms,345339,20,-0.006736946940004068,0.003537712631471414,0.01040729469386699,0.008433692874219977,1.2340139543947466,0.5636363636363636,0.10033619139454275,10
tod25,fwd_micro_500ms,345339,20,-0.005903789747771168,0.007372643347067672,0.013563123666508511,0.009562012930798731,1.418438122251688,0.5393939393939393,0.10033619139454275,10
tod25,fwd_mid_1s,345339,20,-0.012762750188043782,0.006538470435707168,0.019532245018631024,0.013946255009608721,1.400536918704961,0.3696969696969697,0.10033619139454275,10
tod25,fwd_micro_1s,345339,20,-0.011065781280783586,0.012058065601443768,0.02355915841795991,0.01292777096032417,1.822368178571842,0.6606060606060605,0.10033619139454275,10
tod25,fwd_mid_3s,345339,20,-0.01878795363751268,0.017755440230547582,0.037282061861274904,0.029298909067023555,1.2724726977372864,0.3696969696969697,0.10033619139454275,10
tod25,fwd_micro_3s,345339,20,-0.014179556418954511,0.026480618918620608,0.04145722877341658,0.028184999500911148,1.4708969135187095,0.5515151515151515,0.10033619139454275,10
tod25,fwd_mid_5s,345339,20,-0.009213584652076093,0.033253633271766316,0.04295740269515377,0.03147853702200932,1.3646568982897331,0.2121212121212121,0.10033619139454275,10
tod25,fwd_micro_5s,345339,20,-0.008169163789015806,0.03980594584041485,0.048611344860382655,0.030661747281152864,1.5854068724342736,0.4424242424242424,0.10033619139454275,10
tod25,fwd_mid_10s,345339,20,-0.009083688481656351,0.036102628959822566,0.045675372414907794,0.03925190678579599,1.1636472251950893,-0.04242424242424241,0.10033619139454275,10
tod25,fwd_micro_10s,345339,20,-0.014215417128766545,0.04083694902960368,0.055744502920757354,0.03652840718894669,1.5260589554976642,0.07878787878787878,0.10033619139454275,10
tod25,fwd_mid_30s,345339,20,-0.00010710175674393048,0.07991593938339764,0.08175188094061792,0.06790905929327079,1.2038435194274415,0.07878787878787878,0.10033619139454275,10
tod25,fwd_micro_30s,345339,20,-0.0047053246253880784,0.08556965040933395,0.09210917500108015,0.06629777378493383,1.3893253082656594,0.16363636363636364,0.10033619139454275,10
tod25,fwd_mid_60s,345339,20,-0.01750668798825986,0.13866110276821877,0.15850100956678037,0.07047859379320513,2.248924120589669,0.05454545454545454,0.10033619139454275,10
tod25,fwd_micro_60s,345339,20,-0.014232267919021623,0.13113065285122777,0.14777138245055568,0.07381228758242049,2.0019889274607667,0.10303030303030303,0.10033619139454275,10
tod26,fwd_mid_100ms,345339,20,-0.0010168431689951945,-0.0007464645423386282,0.00035129891200700404,0.0025953346844721737,0.13535784579492469,-0.32121212121212117,0.10034487851068082,10
tod26,fwd_micro_100ms,345339,20,-0.0012443834589167012,0.0009108035710802305,0.0023646802970740143,0.004531880245360292,0.52178790458882,0.1515151515151515,0.10034487851068082,10
tod26,fwd_mid_300ms,345339,20,-0.00550283314567352,0.002984969007265384,0.008545509974109414,0.004730220488625483,1.8065775146546257,0.29696969696969694,0.10034487851068082,10
tod26,fwd_micro_300ms,345339,20,-0.004713519322979102,0.008397781232175001,0.013235655592408435,0.005958958870410403,2.2211355842932465,0.23636363636363633,0.10034487851068082,10
tod26,fwd_mid_500ms,345339,20,-0.007763898599721071,0.004144141116010672,0.011822405811807074,0.005426752876340701,2.178541400576731,0.1515151515151515,0.10034487851068082,10
tod26,fwd_micro_500ms,345339,20,-0.00847319149147542,0.012879404205597921,0.021367899550506705,0.008948007052169797,2.3880065612292087,0.3939393939393939,0.10034487851068082,10
tod26,fwd_mid_1s,345339,20,-0.019522454069843344,0.006610358999903731,0.02592386278503877,0.00991796235581784,2.6138295201162896,0.29696969696969694,0.10034487851068082,10
tod26,fwd_micro_1s,345339,20,-0.015230888332580203,0.018715634878593124,0.03380579991447422,0.015953546228006297,2.1190147589335635,0.5393939393939393,0.10034487851068082,10
tod26,fwd_mid_3s,345339,20,-0.03086735843039789,0.013871749416601391,0.044473601842109814,0.028941576225696812,1.5366682690427322,0.2606060606060606,0.10034487851068082,10
tod26,fwd_micro_3s,345339,20,-0.02361898070066079,0.033963040244405336,0.05750352402662488,0.03714012942697684,1.5482855044887656,0.32121212121212117,0.10034487851068082,10
tod26,fwd_mid_5s,345339,20,-0.03459137776606124,-0.010815665754590469,0.024093255868123074,0.02707754936629269,0.8897871643478714,-0.1515151515151515,0.10034487851068082,10
tod26,fwd_micro_5s,345339,20,-0.03913899268364569,0.0062241172319143796,0.04583699779082118,0.031848221488227246,1.4392325740313288,0.0303030303030303,0.10034487851068082,10
tod26,fwd_mid_10s,345339,20,-0.03169388723311595,-0.04234080586120249,-0.009363334067281098,0.03791925854334744,-0.24692819498507315,-0.3939393939393939,0.10034487851068082,10
tod26,fwd_micro_10s,345339,20,-0.03556902453237554,-0.028216702763817925,0.008794511161313617,0.044127029982830517,0.19929986597184293,-0.07878787878787878,0.10034487851068082,10
tod26,fwd_mid_30s,345339,20,-0.022602711868670463,-0.09546130377077396,-0.06984670504860316,0.080675576668424,-0.8657726158645581,-0.23636363636363633,0.10034487851068082,10
tod26,fwd_micro_30s,345339,20,-0.02017852726777819,-0.08921142728204502,-0.06602176973738219,0.08195072895594278,-0.805627607935933,-0.23636363636363633,0.10034487851068082,10
tod26,fwd_mid_60s,345339,20,-0.029422108205517262,-0.08525616626961464,-0.049838089290337464,0.12066321796389778,-0.41303464412203006,-0.24848484848484845,0.10034487851068082,10
tod26,fwd_micro_60s,345339,20,-0.024788581627638574,-0.06752081048143276,-0.03663948745097532,0.12464056158112198,-0.2939611871624038,-0.19999999999999998,0.10034487851068082,10
tod27,fwd_mid_100ms,345339,20,-0.000555598080968202,0.0005913746319456716,0.0011984334544628587,0.0024562836801228765,0.48790514880712255,0.6121212121212121,0.10022615459012738,10
tod27,fwd_micro_100ms,345339,20,-0.00010059525376728821,0.00612207723715304,0.0063406560165504165,0.0050979848662591086,1.2437573242941338,0.41818181818181815,0.10022615459012738,10
tod27,fwd_mid_300ms,345339,20,-0.00017315254131348046,-0.0009346667283177252,-0.0008367782860225671,0.004821786029304164,-0.17354114864016962,0.11515151515151514,0.10022615459012738,10
tod27,fwd_micro_300ms,345339,20,0.0026125972270633806,0.0038926771860006396,0.0010899436570088919,0.010951647310237938,0.09952326130791109,-0.10303030303030303,0.10022615459012738,10
tod27,fwd_mid_500ms,345339,20,0.000564955149466715,0.0030642280346122783,0.0022522725821945014,0.007309058378811558,0.3081481177826791,0.49090909090909085,0.10022615459012738,10
tod27,fwd_micro_500ms,345339,20,-0.001444197437009677,0.0031928529417885074,0.004139798635689187,0.01299135127824237,0.31865804772921746,0.4545454545454545,0.10022615459012738,10
tod27,fwd_mid_1s,345339,20,-0.012576875860777144,0.002804085133952361,0.014942212634628254,0.01608340367736627,0.9290454268492941,0.8303030303030302,0.10022615459012738,10
tod27,fwd_micro_1s,345339,20,-0.00868682179549846,0.0031670587272874763,0.011292782870099712,0.023143571741598493,0.4879446870252075,0.5757575757575757,0.10022615459012738,10
tod27,fwd_mid_3s,345339,20,-0.011667067025214833,0.013046397635384767,0.023807375415012398,0.02461057043568776,0.9673638194297745,0.7818181818181817,0.10022615459012738,10
tod27,fwd_micro_3s,345339,20,0.004578447795156681,0.014216022950149988,0.008760183935929668,0.0294135479502578,0.29782819640610164,0.5151515151515151,0.10022615459012738,10
tod27,fwd_mid_5s,345339,20,0.015483644849817272,0.022407817275141118,0.006068388130789362,0.03060721853364099,0.1982665665656446,0.2121212121212121,0.10022615459012738,10
tod27,fwd_micro_5s,345339,20,0.0217502591593325,0.016786970875129467,-0.005976636705470684,0.03499213989578582,-0.17079940590288004,-0.2727272727272727,0.10022615459012738,10
tod27,fwd_mid_10s,345339,20,0.0030100148863497363,0.034063841725920585,0.02941959779075206,0.036989824078644123,0.7953430037461926,0.5272727272727272,0.10022615459012738,10
tod27,fwd_micro_10s,345339,20,0.003554815758303071,0.024929954047276912,0.019550226137473987,0.044777871873790245,0.436604629013584,0.17575757575757575,0.10022615459012738,10
tod27,fwd_mid_30s,345339,20,-0.03222032673461438,0.042908477904066884,0.07265413342671861,0.06863547327470781,1.0585507749895808,0.2727272727272727,0.10022615459012738,10
tod27,fwd_micro_30s,345339,20,-0.02478150403028643,0.03645747239980064,0.0585713495866665,0.07482229236367605,0.7828061361977345,0.2121212121212121,0.10022615459012738,10
tod27,fwd_mid_60s,345339,20,-0.05114169703160505,0.07657116825825434,0.12402481686524143,0.09323296401324653,1.3302678744356984,0.34545454545454546,0.10022615459012738,10
tod27,fwd_micro_60s,345339,20,-0.04682956553873199,0.07388725270996956,0.11711897439709426,0.09630672895695264,1.2161037516853503,0.32121212121212117,0.10022615459012738,10
tod28,fwd_mid_100ms,345339,20,0.0004197039189342249,-0.0012702114182431882,-0.001605704833289582,0.002892888909970022,-0.5550523657357522,-0.23636363636363633,0.10028117299233506,10
tod28,fwd_micro_100ms,345339,20,0.00013953379067988922,0.0024280368361986205,0.0027055694432202935,0.0069348852311273655,0.39013903663124705,-0.2727272727272727,0.10028117299233506,10
tod28,fwd_mid_300ms,345339,20,0.0023609973886032872,0.00020325519853128346,-0.0018366657827696496,0.00472471979696597,-0.3887353878528594,-0.19999999999999998,0.10028117299233506,10
tod28,fwd_micro_300ms,345339,20,0.0019817626054023894,-0.003354392557883064,-0.004874244975133819,0.00772891919864599,-0.6306502694435886,-0.7575757575757575,0.10028117299233506,10
tod28,fwd_mid_500ms,345339,20,0.004193649950707984,0.0026137486661233387,-0.0011862074982949093,0.0073411448426102584,-0.16158344832127502,0.01818181818181818,0.10028117299233506,10
tod28,fwd_micro_500ms,345339,20,-0.0008743433911925684,0.004328817781393657,0.005751948989714533,0.00947331842679609,0.6071736144163227,-0.04242424242424241,0.10028117299233506,10
